                      	 2.423	 1.759	 2.315	 3.071	 4.185	 3.317	 1.987	 2.547	 3.606	 3.806	 4.582	 4.624	 | 4.624 max

train losses     40:	0.2331	0.2259	0.3253	0.3254	0.3274	0.3252	0.3555	0.3485	0.5167	0.5364	0.8037	0.8041	
val losses       40:	0.2731	0.2585	0.3472	0.3388	0.5023	0.4736	0.4357	0.4254	0.8597	0.8587	  1.01	 1.038	 | 0.5684 mean
                     	 0.739	0.6579	0.8751	0.8871	 1.294	 1.286	 1.096	 1.094	 2.015	 2.061	 2.617	 2.679	 | 1.745 quantile
                      	 2.404	 1.727	 2.323	 3.048	 4.113	 3.217	 1.988	 2.563	  3.56	 3.765	 4.491	 4.542	 | 4.542 max

train losses     42:	0.2318	0.2242	0.3242	0.3256	0.3238	 0.321	0.3529	0.3455	0.5137	0.5386	0.8679	 0.852	
val losses       42:	0.2722	0.2578	0.3459	0.3369	0.4969	0.4752	0.4332	0.4236	0.8536	0.8555	 1.021	  1.04	 | 0.5677 mean
                     	0.7401	0.6549	 0.869	0.8862	 1.285	 1.282	 1.086	 1.089	 1.993	 2.049	 2.696	 2.738	 | 1.754 quantile
                      	 2.413	 1.699	 2.303	 3.025	 4.055	 3.144	 1.985	 2.614	 3.535	 3.733	 4.441	 4.434	 | 4.441 max

train losses     44:	 0.234	0.2252	0.3235	0.3238	0.3193	0.3196	0.3511	0.3434	0.5127	0.5371	0.9411	0.9126	
val losses       44:	0.2699	0.2568	0.3473	0.3338	0.4948	0.4756	0.4322	0.4219	0.8459	0.8491	 1.028	 1.051	 | 0.5672 mean
                     	 0.731	0.6551	0.8721	0.8747	 1.276	 1.279	 1.084	 1.087	 1.974	 2.052	 2.779	  2.81	 | 1.768 quantile
                      	 2.468	 1.698	 2.292	 3.006	 4.054	  3.13	 1.998	 2.593	 3.441	 3.571	 4.541	  4.44	 | 4.541 max

train losses     46:	0.2317	0.2244	0.3225	0.3199	0.3157	 0.317	0.3479	0.3405	0.4885	0.5047	0.8516	0.8416	
val losses       46:	0.2694	0.2521	0.3468	0.3318	0.4944	0.4678	0.4302	0.4184	0.8346	0.8447	 1.091	 1.127	 | 0.5756 mean
                     	 0.734	0.6511	0.8743	0.8691	 1.271	 1.266	 1.083	  1.08	  1.98	 2.015	 2.717	 2.706	 | 1.792 quantile
                      	  2.57	 1.743	 2.279	 3.004	 4.042	 3.127	  2.06	 2.574	 3.529	 3.252	 4.575	 4.747	 | 4.747 max

train losses     48:	0.2247	0.2177	0.3211	0.3174	0.3113	0.3101	0.3427	0.3369	0.4808	0.4917	0.7435	0.7523	
val losses       48:	  0.27	0.2517	0.3466	0.3313	0.4896	0.4637	0.4292	0.4182	0.8346	0.8391	 1.122	 1.164	 | 0.58 mean
                     	0.7308	0.6429	0.8715	0.8704	  1.26	 1.259	  1.08	 1.073	 1.981	 1.955	 2.687	 2.685	 | 1.804 quantile
                      	 2.489	 1.706	 2.325	 3.079	  4.03	 3.129	 2.085	 2.566	 3.447	 3.223	 4.448	 4.722	 | 4.722 max

train losses     50:	0.2225	0.2153	0.3201	0.3156	0.3082	0.3052	0.3399	0.3339	0.4729	0.4831	0.7319	0.7399	
val losses       50:	0.2671	0.2497	0.3458	0.3303	0.4831	0.4565	0.4261	0.4164	0.8362	0.8342	 1.039	 1.075	 | 0.5633 mean
                     	0.7217	0.6317	0.8653	0.8661	 1.252	 1.236	 1.073	 1.062	 1.956	 1.961	 2.632	 2.638	 | 1.74 quantile
                      	 2.478	 1.675	 2.288	 3.035	  3.94	 3.043	 2.087	 2.634	 3.519	 3.455	 4.401	 4.463	 | 4.463 max

train losses     52:	0.2206	0.2136	0.3186	0.3147	0.3039	0.3013	 0.337	0.3316	  0.46	0.4688	0.6897	0.6974	
val losses       52:	0.2629	0.2458	0.3444	0.3292	0.4755	  0.45	0.4262	0.4145	0.8408	0.8332	 1.013	 1.045	 | 0.5567 mean
                     	0.7112	 0.627	0.8592	 0.863	 1.232	 1.212	  1.07	 1.063	 1.962	 1.966	 2.622	 2.657	 | 1.716 quantile
                      	 2.491	 1.716	 2.278	 2.998	 3.792	 2.912	 2.087	 2.613	 3.512	 3.533	 4.311	 4.319	 | 4.319 max

train losses     54:	0.2188	0.2112	0.3175	0.3137	0.3004	0.2976	0.3346	 0.329	0.4567	0.4668	0.6763	0.6822	
val losses       54:	0.2615	0.2445	0.3448	 0.329	0.4705	0.4466	0.4247	0.4137	0.8336	0.8219	 1.025	 1.059	 | 0.5563 mean
                     	0.7086	 0.621	0.8603	0.8617	 1.217	 1.191	 1.064	 1.061	 1.962	  1.93	 2.628	 2.636	 | 1.72 quantile
                      	 2.502	 1.689	   2.3	  3.01	 3.714	 2.848	 2.087	 2.597	 3.518	 3.392	 4.236	 4.491	 | 4.491 max

train losses     56:	0.2173	0.2095	0.3166	0.3122	0.2975	0.2938	0.3321	0.3264	0.4503	0.4602	0.6555	0.6631	
val losses       56:	0.2605	0.2419	0.3437	0.3277	0.4655	0.4411	0.4222	0.4123	0.8278	0.8149	 1.045	 1.076	 | 0.5565 mean
                     	0.7044	 0.616	0.8547	0.8567	 1.202	 1.171	 1.066	 1.057	 1.954	   1.9	 2.641	 2.632	 | 1.731 quantile
                      	 2.517	 1.681	 2.285	 3.004	 3.655	 2.799	 2.093	 2.617	 3.568	 3.327	 4.364	 4.616	 | 4.616 max

train losses     58:	0.2159	0.2081	0.3156	0.3111	0.2941	0.2904	0.3295	0.3239	0.4451	0.4543	0.6384	 0.647	
val losses       58:	0.2594	0.2407	 0.343	0.3271	 0.461	0.4354	0.4215	0.4104	0.8277	0.8132	 1.046	 1.076	 | 0.5551 mean
                     	0.7007	0.6113	0.8526	0.8577	 1.188	 1.157	 1.062	 1.052	 1.956	 1.898	  2.64	 2.631	 | 1.731 quantile
                      	 2.541	 1.689	 2.287	 2.986	 3.602	 2.728	 2.129	 2.645	 3.563	 3.356	 4.369	  4.64	 | 4.64 max

train losses     60:	0.2142	0.2067	0.3147	  0.31	 0.291	0.2871	0.3271	0.3214	0.4396	0.4485	0.6229	0.6316	
val losses       60:	0.2583	0.2394	0.3428	0.3262	0.4574	0.4315	0.4203	0.4092	  0.83	0.8142	 1.047	 1.076	 | 0.5544 mean
                     	0.6976	 0.611	0.8512	  0.86	 1.183	  1.15	 1.061	 1.049	 1.959	 1.913	 2.646	 2.639	 | 1.73 quantile
                      	 2.554	 1.687	 2.286	 2.986	 3.566	  2.68	 2.137	 2.653	 3.533	 3.422	 4.407	 4.659	 | 4.659 max

train losses     62:	0.2128	 0.205	0.3137	0.3088	0.2879	 0.284	0.3247	0.3191	0.4348	0.4434	0.6079	0.6164	
val losses       62:	0.2572	 0.238	0.3422	0.3254	0.4533	0.4268	0.4193	 0.408	0.8313	0.8155	 1.043	 1.071	 | 0.5526 mean
                     	0.6948	 0.604	0.8495	0.8565	 1.173	 1.135	 1.061	 1.048	 1.964	 1.921	  2.64	 2.645	 | 1.725 quantile
                      	 2.565	 1.702	 2.281	 2.976	 3.534	 2.634	 2.127	 2.657	 3.515	 3.467	 4.388	 4.656	 | 4.656 max

train losses     64:	0.2116	0.2037	0.3127	0.3076	0.2849	0.2811	0.3225	0.3168	0.4308	0.4395	 0.595	0.6028	
val losses       64:	0.2565	0.2365	0.3419	0.3247	0.4495	0.4221	0.4185	0.4073	0.8336	0.8173	 1.049	 1.075	 | 0.5527 mean
                     	0.6919	0.6013	0.8503	0.8539	 1.163	 1.122	 1.061	 1.052	 1.965	 1.928	 2.661	 2.653	 | 1.734 quantile
                      	 2.576	 1.699	 2.279	 2.971	 3.501	 2.598	 2.127	 2.651	 3.505	 3.498	   4.4	  4.67	 | 4.67 max

train losses     66:	0.2105	0.2026	0.3118	0.3064	0.2823	0.2789	0.3203	0.3145	0.4284	0.4376	0.5893	0.5954	
val losses       66:	0.2558	 0.235	0.3413	 0.324	0.4458	 0.417	0.4176	 0.406	0.8361	0.8194	 1.069	 1.092	 | 0.5549 mean
                     	0.6886	0.5989	0.8499	0.8527	 1.155	 1.108	 1.057	 1.047	 1.964	 1.936	 2.687	 2.676	 | 1.752 quantile
                      	 2.594	 1.706	 2.275	 2.965	 3.468	  2.56	 2.123	  2.66	 3.512	 3.529	 4.453	 4.716	 | 4.716 max

train losses     68:	0.2101	0.2025	 0.311	0.3056	0.2807	0.2789	0.3186	0.3125	0.4311	0.4416	0.6097	0.6107	
val losses       68:	 0.256	0.2336	0.3409	0.3231	0.4428	0.4119	0.4172	0.4047	0.8425	0.8252	 1.116	 1.134	 | 0.5622 mean
                     	0.6862	 0.598	0.8524	0.8513	 1.145	 1.091	 1.054	 1.042	 1.973	 1.949	 2.734	 2.719	 | 1.795 quantile
                      	  2.61	 1.723	 2.269	 2.953	 3.438	 2.545	 2.132	 2.664	 3.484	 3.624	 4.576	 4.813	 | 4.813 max

train losses     70:	0.2118	0.2047	0.3106	0.3055	0.2815	0.2847	0.3187	0.3112	0.4451	0.4593	0.7021	0.6891	
val losses       70:	0.2582	0.2335	0.3402	0.3225	0.4411	0.4097	0.4169	0.4031	0.8508	0.8324	 1.192	 1.204	 | 0.5754 mean
                     	0.6822	0.5969	0.8542	0.8475	 1.134	 1.086	 1.058	 1.037	 1.988	 1.989	 2.802	 2.768	 | 1.862 quantile
                      	 2.624	 1.738	 2.261	 2.944	 3.426	 2.558	 2.129	 2.676	  3.53	 3.749	 4.701	 4.919	 | 4.919 max

train losses     72:	0.2171	 0.211	0.3106	0.3055	0.2849	0.2981	0.3231	0.3122	0.4605	0.4818	0.8884	 0.857	
val losses       72:	0.2591	 0.237	0.3398	 0.323	0.4417	0.4125	0.4168	0.4022	0.8507	0.8311	 1.213	 1.231	 | 0.5799 mean
                     	0.6908	0.6088	0.8496	0.8508	 1.138	 1.092	  1.06	 1.032	 1.992	 2.008	 2.819	 2.765	 | 1.876 quantile
                      	 2.602	 1.748	 2.239	 2.932	 3.477	 2.597	 2.118	 2.699	 3.526	 3.783	 4.432	 4.717	 | 4.717 max

train losses     74:	 0.218	0.2165	0.3111	0.3049	0.2844	0.2942	0.3283	0.3149	0.4631	0.4812	0.9811	0.9508	
val losses       74:	0.2572	0.2397	0.3432	0.3241	0.4497	0.4317	0.4171	0.4086	0.8372	0.8198	 1.096	 1.129	 | 0.5628 mean
                     	0.6913	  0.61	0.8602	0.8503	 1.168	 1.138	 1.059	 1.042	 1.988	 1.946	 2.636	 2.596	 | 1.759 quantile
                      	 2.543	 1.722	 2.244	 2.879	 3.541	 2.619	 2.192	  2.73	 3.544	 3.329	 4.237	 4.134	 | 4.237 max

train losses     76:	0.2117	0.2071	0.3094	0.3034	0.2799	0.2806	0.3198	0.3106	0.4872	0.4946	0.7415	0.7322	
val losses       76:	0.2605	0.2459	 0.342	0.3231	0.4551	0.4498	0.4181	0.4031	0.8482	0.8509	 1.012	  1.03	 | 0.5532 mean
                     	0.6933	 0.625	0.8518	0.8414	 1.166	 1.156	 1.068	  1.03	 2.044	 1.944	 2.666	 2.686	 | 1.715 quantile
                      	 2.557	  1.79	 2.258	 2.812	 3.547	 2.683	 2.134	 2.689	 3.618	 3.038	 4.398	 4.221	 | 4.398 max

train losses     78:	0.2115	0.2065	0.3107	0.3019	0.2795	0.2805	0.3145	0.3076	0.5208	0.5353	0.6258	0.6162	
val losses       78:	0.2591	0.2356	0.3384	0.3214	0.4438	0.4185	0.4157	0.3999	0.8387	0.8272	 1.016	 1.036	 | 0.5459 mean
                     	0.6896	0.6053	0.8471	0.8396	 1.144	 1.107	 1.054	  1.02	  1.98	 1.899	 2.627	 2.649	 | 1.697 quantile
                      	 2.567	 1.763	 2.351	 2.887	 3.536	  2.67	 2.193	 2.731	 3.552	 3.289	 4.302	 4.138	 | 4.302 max

train losses     80:	0.2076	0.1987	0.3082	0.3008	0.2718	0.2677	0.3101	0.3034	0.4303	0.4443	0.5708	0.5695	
val losses       80:	0.2538	 0.233	0.3402	 0.322	0.4363	0.4051	0.4148	0.4031	0.8685	0.8548	 1.066	 1.088	 | 0.5571 mean
                     	0.6816	 0.598	0.8472	0.8457	 1.125	 1.085	 1.051	 1.034	 2.018	 2.026	 2.649	 2.645	 | 1.774 quantile
                      	 2.534	 1.682	 2.299	 2.963	 3.471	 2.608	 2.172	 2.698	  3.75	 3.923	 4.194	 4.103	 | 4.194 max

train losses     82:	0.2042	0.1978	0.3063	0.2995	0.2704	0.2665	0.3072	0.3016	0.4293	0.4447	0.5495	0.5518	
val losses       82:	 0.253	0.2323	0.3391	0.3213	0.4294	0.4048	0.4156	0.3994	0.8376	0.8221	 1.036	 1.055	 | 0.5455 mean
                     	0.6809	 0.591	0.8434	0.8394	 1.111	 1.064	 1.051	 1.021	 1.949	 1.905	 2.727	 2.723	 | 1.73 quantile
                      	 2.554	  1.66	 2.302	 2.862	 3.349	 2.486	 2.065	 2.659	 3.585	 3.497	 4.293	 4.136	 | 4.293 max

train losses     84:	0.2027	0.1959	0.3056	0.2979	0.2657	0.2613	0.3048	0.2998	0.4012	0.4173	0.5335	 0.536	
val losses       84:	 0.251	0.2309	0.3387	0.3199	0.4298	0.4074	0.4133	0.4013	0.8208	0.8054	  1.01	 1.031	 | 0.5382 mean
                     	0.6712	0.5902	0.8464	0.8334	 1.101	 1.063	 1.042	 1.027	 1.946	 1.892	 2.637	 2.651	 | 1.684 quantile
                      	 2.571	  1.61	 2.307	 2.834	 3.288	 2.377	 2.084	 2.689	 3.561	 3.338	 4.146	 4.055	 | 4.146 max

train losses     86:	0.2017	0.1939	0.3046	0.2972	 0.263	0.2572	0.3028	0.2971	0.3901	0.4046	0.5119	0.5155	
val losses       86:	0.2499	0.2273	0.3391	0.3194	 0.422	 0.394	0.4111	 0.401	0.8209	0.8028	 1.021	 1.044	 | 0.5377 mean
                     	  0.67	0.5796	 0.847	0.8367	 1.087	 1.036	 1.039	 1.027	 1.939	   1.9	 2.619	 2.616	 | 1.7 quantile
                      	  2.61	 1.623	 2.264	 2.898	  3.29	  2.33	 2.122	 2.742	  3.51	 3.429	 4.065	  4.17	 | 4.17 max

train losses     88:	0.2008	 0.193	0.3036	0.2963	0.2606	0.2548	0.3012	0.2951	0.3866	0.4004	0.5026	0.5064	
val losses       88:	0.2504	0.2254	0.3378	0.3188	0.4181	0.3862	0.4112	   0.4	0.8207	0.8048	 1.039	 1.058	 | 0.5392 mean
                     	0.6646	0.5744	0.8419	0.8315	 1.078	 1.016	 1.044	 1.024	 1.927	 1.892	 2.668	 2.659	 | 1.715 quantile
                      	 2.636	 1.654	 2.271	 2.876	 3.227	 2.295	 2.162	 2.738	 3.535	 3.461	 4.078	 4.318	 | 4.318 max

train losses     90:	0.1997	0.1915	0.3028	0.2954	0.2586	0.2524	0.2991	0.2932	0.3814	0.3963	0.4866	0.4918	
val losses       90:	0.2494	0.2255	0.3378	0.3185	0.4162	 0.386	0.4113	0.3998	0.8213	0.8069	 1.036	 1.053	 | 0.5385 mean
                     	0.6607	0.5752	 0.842	0.8306	 1.075	 1.016	 1.045	 1.022	 1.921	 1.895	  2.68	 2.673	 | 1.713 quantile
                      	 2.632	 1.638	 2.268	 2.867	 3.198	 2.269	 2.161	 2.716	  3.52	 3.426	 4.102	 4.331	 | 4.331 max

train losses     92:	0.1986	0.1904	 0.302	0.2944	0.2568	0.2506	0.2974	0.2914	0.3801	0.3962	 0.472	0.4773	
val losses       92:	 0.248	0.2248	0.3376	 0.318	0.4141	0.3838	0.4106	0.3985	0.8214	0.8075	 1.025	 1.042	 | 0.5359 mean
                     	0.6593	 0.573	0.8401	0.8319	 1.064	 1.011	 1.044	  1.02	 1.926	 1.903	 2.656	  2.65	 | 1.704 quantile
                      	 2.628	 1.619	 2.258	 2.861	 3.198	 2.247	 2.155	 2.708	 3.513	 3.459	 4.092	 4.267	 | 4.267 max

train losses     94:	0.1978	0.1895	0.3012	0.2934	 0.255	 0.249	0.2957	0.2896	0.3794	0.3957	0.4623	0.4672	
val losses       94:	0.2472	 0.224	0.3374	0.3177	 0.412	0.3811	0.4102	0.3978	0.8237	0.8094	 1.018	 1.036	 | 0.5346 mean
                     	0.6573	0.5688	0.8429	0.8314	 1.057	 1.002	 1.045	 1.017	 1.943	 1.917	  2.64	 2.638	 | 1.699 quantile
