                     	 1.327	 1.199	0.7399	0.7589	 1.753	 1.664	0.9389	 0.965	 4.447	 4.254	 3.372	 3.365	 | 2.383 quantile
                      	 5.634	 5.275	 2.246	 1.994	 4.932	 5.192	 3.164	 2.809	 9.169	 9.332	 5.543	 5.771	 | 9.332 max

train losses     16:	0.5552	0.5892	0.3382	0.3308	0.7143	0.7536	0.4595	 0.468	 1.578	 1.592	 1.493	 1.488	
val losses       16:	0.4246	0.3978	0.2828	0.2862	0.5848	0.5854	0.3579	0.3731	 1.427	 1.426	 1.016	 1.026	 | 0.6823 mean
                     	 1.324	 1.193	0.7412	0.7613	 1.756	 1.659	0.9386	0.9678	 4.455	 4.251	  3.37	 3.363	 | 2.378 quantile
                      	 5.622	 5.261	 2.248	 1.996	 4.926	  5.21	 3.155	 2.805	 9.146	 9.307	 5.536	 5.764	 | 9.307 max

train losses     18:	0.5543	0.5868	0.3381	0.3304	0.7137	0.7529	0.4594	0.4682	 1.575	 1.589	 1.492	 1.487	
val losses       18:	0.4236	0.3957	0.2829	0.2856	0.5844	0.5849	0.3579	0.3732	 1.424	 1.423	 1.016	 1.025	 | 0.6814 mean
                     	  1.32	 1.187	0.7436	0.7582	 1.757	 1.654	0.9395	0.9677	 4.456	 4.247	 3.362	 3.367	 | 2.376 quantile
                      	 5.611	 5.243	  2.25	 1.999	 4.918	 5.224	 3.145	 2.803	  9.12	 9.278	 5.522	 5.757	 | 9.278 max

train losses     20:	0.5534	0.5842	 0.338	  0.33	0.7129	0.7523	0.4594	0.4684	 1.571	 1.585	 1.491	 1.485	
val losses       20:	0.4225	0.3934	0.2829	 0.285	0.5838	0.5845	 0.358	0.3733	 1.421	  1.42	 1.015	 1.024	 | 0.6803 mean
                     	 1.319	 1.179	0.7449	 0.756	 1.754	 1.654	0.9379	0.9675	 4.441	  4.24	 3.365	 3.367	 | 2.372 quantile
                      	   5.6	  5.22	 2.252	 2.001	 4.905	 5.235	 3.137	   2.8	 9.087	 9.249	 5.504	  5.75	 | 9.249 max

train losses     22:	0.5522	0.5815	0.3379	0.3297	0.7121	0.7519	0.4594	0.4687	 1.566	  1.58	 1.489	 1.484	
val losses       22:	0.4212	0.3911	 0.283	0.2846	0.5831	0.5844	0.3581	0.3735	 1.417	 1.416	 1.015	 1.023	 | 0.6792 mean
                     	 1.319	 1.169	0.7456	0.7566	  1.75	 1.655	0.9369	0.9664	 4.425	 4.233	 3.357	 3.372	 | 2.369 quantile
                      	 5.592	 5.193	 2.255	 2.005	 4.889	 5.241	 3.128	 2.795	 9.048	 9.218	 5.482	 5.744	 | 9.218 max

train losses     24:	0.5509	0.5786	0.3379	0.3295	0.7111	0.7518	0.4594	 0.469	 1.561	 1.574	 1.487	 1.482	
val losses       24:	0.4198	0.3887	0.2831	0.2843	0.5824	0.5845	0.3582	0.3738	 1.412	 1.411	 1.014	 1.022	 | 0.6778 mean
                     	 1.314	 1.164	0.7438	 0.755	 1.744	 1.656	0.9335	0.9686	 4.419	 4.224	 3.345	  3.37	 | 2.362 quantile
                      	 5.582	 5.159	 2.259	 2.007	 4.872	 5.243	 3.119	 2.789	 9.002	 9.179	 5.456	 5.737	 | 9.179 max

train losses     26:	0.5495	0.5757	0.3379	0.3294	0.7099	0.7518	0.4593	0.4695	 1.554	 1.567	 1.485	 1.479	
val losses       26:	0.4183	0.3864	0.2834	0.2842	0.5814	0.5849	0.3583	 0.374	 1.405	 1.404	 1.014	 1.021	 | 0.6763 mean
                     	 1.304	 1.152	0.7415	0.7564	 1.741	 1.663	0.9334	0.9671	   4.4	 4.207	 3.337	 3.364	 | 2.353 quantile
                      	 5.566	 5.125	 2.266	 2.006	 4.856	 5.239	 3.111	  2.78	 8.942	 9.131	 5.425	 5.731	 | 9.131 max

train losses     28:	0.5478	0.5727	0.3381	0.3294	0.7084	 0.752	0.4593	  0.47	 1.545	 1.559	 1.482	 1.476	
val losses       28:	0.4166	0.3841	0.2836	0.2842	0.5803	0.5855	0.3583	0.3744	 1.398	 1.397	 1.014	  1.02	 | 0.6746 mean
                     	 1.295	 1.145	0.7426	0.7543	 1.739	 1.663	0.9348	0.9658	 4.372	 4.182	 3.321	 3.359	 | 2.346 quantile
                      	 5.549	 5.087	 2.279	 2.001	 4.837	 5.242	 3.112	 2.767	 8.872	 9.077	 5.397	  5.72	 | 9.077 max

train losses     30:	0.5459	0.5696	0.3383	0.3295	0.7067	0.7523	0.4593	0.4706	 1.536	  1.55	 1.478	 1.473	
val losses       30:	0.4147	0.3816	0.2839	0.2844	 0.579	0.5865	0.3584	0.3747	 1.388	 1.387	 1.013	 1.019	 | 0.6726 mean
                     	 1.295	 1.139	0.7381	0.7528	 1.735	 1.669	0.9349	0.9679	 4.333	 4.161	 3.304	 3.342	 | 2.338 quantile
                      	 5.531	 5.045	 2.292	 1.997	 4.819	 5.243	 3.116	 2.751	 8.794	 9.013	 5.375	 5.706	 | 9.013 max

train losses     32:	0.5437	0.5663	0.3388	0.3297	0.7047	0.7529	0.4592	0.4712	 1.524	 1.538	 1.474	 1.469	
val losses       32:	0.4126	 0.379	0.2843	0.2846	0.5774	0.5879	0.3584	 0.375	 1.377	 1.376	 1.013	 1.018	 | 0.6702 mean
                     	 1.287	  1.13	 0.738	0.7525	 1.728	 1.668	0.9337	0.9674	 4.287	  4.12	  3.29	 3.341	 | 2.325 quantile
                      	  5.51	 5.003	 2.302	 1.996	 4.806	 5.241	 3.118	 2.727	 8.707	 8.937	 5.344	 5.686	 | 8.937 max

train losses     34:	0.5412	0.5629	0.3394	  0.33	0.7023	0.7537	0.4591	0.4719	  1.51	 1.525	 1.469	 1.465	
val losses       34:	0.4103	0.3765	0.2847	0.2849	0.5756	0.5897	0.3584	0.3754	 1.363	 1.363	 1.012	 1.016	 | 0.6675 mean
                     	 1.278	 1.119	 0.738	0.7531	  1.72	 1.667	0.9358	0.9667	 4.238	 4.088	  3.27	 3.332	 | 2.308 quantile
                      	 5.484	 4.959	 2.318	 1.997	 4.792	 5.244	 3.125	 2.714	 8.605	 8.854	 5.306	 5.663	 | 8.854 max

train losses     36:	0.5385	0.5596	0.3404	0.3304	0.6996	 0.755	0.4591	0.4726	 1.495	  1.51	 1.464	 1.459	
val losses       36:	 0.408	0.3741	0.2852	0.2852	0.5734	0.5921	0.3584	0.3759	 1.348	 1.347	 1.012	 1.015	 | 0.6645 mean
                     	 1.265	 1.102	0.7383	0.7552	 1.715	 1.663	0.9344	0.9665	  4.18	 4.036	 3.243	 3.319	 | 2.288 quantile
                      	 5.447	 4.914	 2.339	   2.0	 4.769	 5.248	 3.135	 2.701	 8.486	 8.754	 5.271	 5.628	 | 8.754 max

train losses     38:	0.5357	0.5565	0.3416	0.3308	0.6967	0.7567	 0.459	0.4735	 1.476	 1.492	 1.457	 1.454	
val losses       38:	0.4054	 0.372	0.2859	0.2856	0.5709	0.5954	0.3585	0.3766	  1.33	 1.329	 1.012	 1.013	 | 0.6611 mean
                     	 1.253	 1.099	0.7369	0.7542	  1.71	 1.662	0.9332	0.9723	 4.116	 3.989	 3.227	 3.296	 | 2.271 quantile
                      	 5.406	 4.871	 2.362	 2.005	 4.735	 5.251	 3.147	 2.684	 8.353	 8.633	 5.233	 5.586	 | 8.633 max

train losses     40:	0.5328	0.5535	0.3433	0.3312	0.6937	0.7589	0.4591	0.4745	 1.456	 1.471	  1.45	 1.447	
val losses       40:	0.4029	0.3701	 0.287	0.2858	0.5683	0.5995	0.3586	0.3772	 1.309	 1.308	 1.011	 1.012	 | 0.6575 mean
                     	 1.242	 1.093	0.7402	0.7543	 1.701	  1.66	0.9335	 0.975	 4.058	 3.925	 3.204	 3.278	 | 2.247 quantile
                      	 5.369	 4.835	 2.388	 2.015	 4.693	 5.261	 3.161	 2.663	 8.207	 8.503	 5.186	 5.537	 | 8.503 max

train losses     42:	0.5299	0.5507	0.3456	0.3317	0.6905	0.7617	0.4591	0.4756	 1.432	 1.447	 1.442	  1.44	
val losses       42:	0.4003	0.3684	0.2887	0.2862	0.5653	0.6045	0.3588	 0.378	 1.286	 1.284	 1.011	  1.01	 | 0.6535 mean
                     	 1.234	 1.083	 0.741	0.7571	 1.695	  1.67	0.9325	0.9737	 3.985	 3.887	  3.18	 3.262	 | 2.221 quantile
                      	 5.334	 4.795	 2.412	 2.022	 4.654	 5.269	 3.174	 2.644	 8.054	 8.366	 5.134	 5.481	 | 8.366 max

train losses     44:	 0.527	0.5482	0.3486	0.3323	0.6872	 0.765	0.4593	0.4767	 1.406	 1.421	 1.433	 1.432	
val losses       44:	0.3978	 0.367	0.2909	0.2867	 0.562	0.6103	0.3591	0.3786	  1.26	 1.258	  1.01	 1.009	 | 0.6492 mean
                     	 1.225	 1.071	0.7438	0.7601	 1.682	 1.686	0.9298	0.9759	 3.893	 3.807	 3.162	 3.241	 | 2.195 quantile
                      	   5.3	 4.749	 2.442	 2.029	 4.621	 5.272	  3.19	 2.627	 7.888	 8.218	 5.078	 5.417	 | 8.218 max

train losses     46:	0.5241	0.5458	0.3524	 0.333	0.6838	0.7684	0.4595	0.4777	 1.377	 1.393	 1.424	 1.422	
val losses       46:	0.3955	 0.366	0.2938	0.2874	0.5585	0.6167	0.3594	0.3791	 1.233	 1.231	  1.01	 1.007	 | 0.6447 mean
                     	  1.21	  1.06	0.7501	0.7602	 1.662	 1.693	0.9335	0.9767	 3.807	 3.726	  3.14	 3.211	 | 2.162 quantile
                      	 5.267	 4.692	 2.477	 2.035	 4.597	 5.274	 3.203	 2.612	 7.704	 8.056	 5.009	 5.342	 | 8.056 max

train losses     48:	0.5212	0.5435	0.3571	0.3338	0.6807	0.7715	0.4598	0.4787	 1.346	 1.361	 1.413	 1.412	
val losses       48:	0.3934	0.3652	0.2974	0.2883	0.5549	0.6228	0.3596	0.3796	 1.203	 1.201	 1.009	 1.006	 | 0.6399 mean
                     	   1.2	 1.051	0.7524	0.7607	 1.648	 1.699	0.9365	0.9773	   3.7	 3.625	 3.115	 3.192	 | 2.132 quantile
                      	 5.233	 4.626	 2.516	 2.037	 4.582	 5.274	 3.219	 2.603	 7.504	 7.883	 4.929	 5.296	 | 7.883 max

train losses     50:	0.5184	0.5414	0.3628	0.3347	0.6779	0.7743	0.4601	0.4796	 1.312	 1.328	 1.402	 1.401	
val losses       50:	0.3913	0.3646	0.3017	0.2893	0.5516	0.6281	0.3598	0.3799	 1.171	 1.168	 1.008	 1.004	 | 0.6348 mean
                     	 1.187	 1.052	0.7672	0.7598	 1.632	 1.707	0.9353	0.9826	 3.599	 3.527	 3.089	 3.174	 | 2.094 quantile
                      	 5.195	 4.559	 2.554	 2.034	 4.583	 5.276	 3.236	 2.602	 7.294	 7.697	 4.835	 5.287	 | 7.697 max

train losses     52:	0.5156	0.5393	0.3692	0.3357	0.6754	0.7766	0.4604	0.4801	 1.276	 1.293	  1.39	 1.389	
val losses       52:	0.3893	0.3642	0.3068	0.2905	0.5486	0.6323	  0.36	  0.38	 1.137	 1.134	 1.006	 1.002	 | 0.6292 mean
                     	 1.176	 1.052	 0.782	0.7624	 1.619	 1.712	0.9348	0.9841	 3.496	 3.423	 3.072	 3.137	 | 2.063 quantile
                      	 5.153	 4.496	 2.594	 2.025	 4.589	 5.278	 3.251	 2.603	 7.069	 7.501	 4.738	 5.279	 | 7.501 max

train losses     54:	 0.513	0.5373	0.3761	0.3368	0.6736	0.7784	0.4608	0.4805	 1.239	 1.255	 1.378	 1.375	
val losses       54:	0.3874	0.3638	0.3122	0.2917	0.5465	0.6352	0.3603	0.3801	 1.101	 1.097	 1.005	   1.0	 | 0.6234 mean
                     	 1.162	 1.052	0.7958	 0.763	 1.602	 1.715	0.9348	0.9844	 3.382	 3.313	 3.052	 3.097	 | 2.031 quantile
                      	 5.112	  4.43	 2.645	 2.012	 4.598	 5.282	 3.261	 2.607	  6.85	 7.301	 4.636	 5.261	 | 7.301 max

train losses     56:	0.5106	0.5352	0.3826	 0.338	0.6729	0.7795	0.4612	0.4809	   1.2	 1.217	 1.364	 1.359	
val losses       56:	0.3857	0.3634	0.3172	 0.293	0.5459	0.6361	0.3607	  0.38	 1.064	 1.059	 1.002	0.9988	 | 0.6172 mean
                     	 1.156	 1.048	0.8068	0.7681	 1.584	 1.714	0.9327	0.9828	 3.256	 3.194	 3.051	 3.054	 | 1.996 quantile
                      	  5.06	 4.334	 2.706	 2.004	 4.607	  5.28	 3.269	 2.613	 6.628	 7.088	  4.53	 5.225	 | 7.088 max

train losses     58:	0.5084	 0.533	0.3871	0.3395	0.6738	0.7781	0.4617	0.4813	 1.161	 1.178	  1.35	 1.342	
val losses       58:	0.3845	0.3627	0.3208	0.2941	0.5464	 0.633	 0.361	  0.38	 1.027	  1.02	0.9982	0.9977	 | 0.6104 mean
                     	 1.147	 1.042	0.8223	0.7677	 1.571	 1.704	0.9323	0.9825	 3.165	 3.068	 3.037	 3.012	 | 1.961 quantile
                      	 4.999	 4.286	 2.772	 2.021	 4.618	 5.276	 3.271	 2.623	 6.406	  6.86	 4.477	 5.176	 | 6.86 max

train losses     60:	0.5064	0.5304	0.3892	 0.341	0.6744	0.7727	 0.462	 0.481	 1.122	 1.138	 1.336	 1.323	
val losses       60:	0.3838	0.3616	0.3234	 0.295	0.5456	0.6263	0.3611	0.3796	0.9908	0.9826	0.9919	0.9962	 | 0.6032 mean
                     	 1.144	  1.04	0.8342	0.7703	 1.561	 1.689	0.9332	0.9842	 3.052	 2.925	 3.029	 2.967	 | 1.926 quantile
                      	 4.937	 4.269	 2.841	 2.033	  4.63	 5.253	 3.262	 2.651	 6.192	 6.647	 4.443	 5.113	 | 6.647 max

train losses     62:	0.5043	0.5276	0.3918	0.3421	 0.673	 0.766	0.4623	0.4802	 1.082	 1.099	 1.321	 1.304	
val losses       62:	0.3834	0.3601	0.3264	0.2957	0.5443	0.6187	0.3611	0.3791	0.9558	0.9461	0.9871	0.9946	 | 0.596 mean
                     	 1.142	  1.03	0.8443	0.7702	 1.554	 1.667	0.9347	0.9838	 2.946	  2.82	 3.001	 2.945	 | 1.894 quantile
                      	 4.898	 4.261	 2.891	 2.043	 4.636	 5.218	 3.239	 2.675	 5.981	 6.413	 4.388	 5.042	 | 6.413 max

train losses     64:	0.5019	 0.524	0.3954	 0.343	0.6714	0.7595	0.4626	0.4802	 1.044	 1.059	 1.305	 1.285	
val losses       64:	0.3819	 0.358	0.3294	0.2964	0.5432	0.6114	0.3611	0.3791	0.9213	0.9086	0.9844	 0.992	 | 0.5889 mean
                     	 1.136	 1.023	0.8575	0.7725	 1.549	 1.655	0.9345	0.9877	 2.839	 2.684	 2.967	 2.938	 | 1.859 quantile
                      	 4.923	 4.244	 2.935	 2.048	 4.642	 5.182	  3.22	 2.694	 5.758	 6.174	 4.314	 4.975	 | 6.174 max

train losses     66:	0.4994	0.5201	 0.398	0.3436	0.6696	0.7542	 0.463	0.4802	 1.006	  1.02	 1.289	 1.265	
val losses       66:	0.3799	0.3554	0.3319	0.2971	0.5421	0.6048	0.3612	0.3791	0.8879	0.8718	0.9827	0.9897	 | 0.582 mean
                     	 1.122	 1.011	0.8666	0.7762	 1.541	 1.639	0.9396	0.9877	 2.745	 2.556	 2.912	 2.896	 | 1.828 quantile
                      	 4.929	 4.227	 2.974	 2.048	 4.644	 5.144	 3.195	 2.715	 5.533	 5.939	   4.3	 4.902	 | 5.939 max

train losses     68:	0.4971	0.5157	0.3998	0.3441	0.6677	0.7487	0.4633	0.4802	0.9685	0.9823	 1.272	 1.245	
val losses       68:	 0.378	0.3524	0.3335	0.2975	0.5411	0.5977	0.3615	0.3791	 0.856	0.8371	0.9808	0.9881	 | 0.5752 mean
                     	 1.112	 1.001	0.8712	0.7797	 1.537	 1.619	0.9393	0.9851	 2.655	 2.426	  2.88	 2.853	 | 1.799 quantile
                      	 4.908	 4.203	 3.007	 2.046	 4.645	 5.093	 3.183	 2.734	 5.312	 5.716	 4.346	 4.822	 | 5.716 max

train losses     70:	0.4948	0.5109	0.4005	0.3443	0.6656	0.7433	0.4636	0.4804	0.9327	0.9466	 1.255	 1.225	
val losses       70:	0.3766	0.3489	0.3341	0.2975	0.5398	0.5911	0.3618	 0.379	0.8258	0.8046	0.9797	0.9865	 | 0.5688 mean
                     	 1.104	0.9895	0.8736	0.7822	 1.532	 1.597	0.9408	0.9832	 2.572	 2.338	 2.831	 2.821	 | 1.773 quantile
                      	 4.882	  4.17	 3.029	 2.046	  4.64	 5.045	 3.179	 2.763	 5.095	 5.544	 4.396	 4.738	 | 5.544 max

train losses     72:	0.4924	0.5059	0.4004	0.3444	 0.663	0.7383	0.4639	0.4805	0.8985	 0.913	 1.237	 1.205	
val losses       72:	0.3747	0.3451	0.3339	0.2972	 0.538	0.5848	0.3621	0.3789	0.7982	0.7747	0.9783	0.9854	 | 0.5626 mean
                     	 1.091	0.9842	0.8724	0.7818	 1.529	 1.575	0.9449	0.9786	 2.488	 2.247	 2.777	 2.795	 | 1.753 quantile
                      	 4.853	 4.141	  3.04	 2.051	 4.628	 4.991	 3.171	 2.795	 4.887	  5.38	 4.447	 4.755	 | 5.38 max

train losses     74:	0.4896	0.5006	0.3995	0.3442	0.6597	0.7333	 0.464	0.4805	0.8665	0.8816	 1.219	 1.185	
val losses       74:	0.3723	0.3411	0.3331	0.2969	0.5356	0.5789	0.3624	0.3786	0.7738	0.7477	0.9769	0.9847	 | 0.5568 mean
                     	 1.082	0.9692	0.8705	0.7805	 1.521	 1.559	0.9456	0.9762	 2.391	  2.17	 2.755	 2.774	 | 1.743 quantile
                      	 4.829	 4.113	 3.043	 2.056	 4.605	 4.941	 3.157	 2.806	 4.698	 5.223	 4.489	 4.767	 | 5.223 max

train losses     76:	0.4864	0.4953	0.3982	0.3439	0.6556	0.7283	 0.464	0.4804	0.8369	0.8522	 1.201	 1.167	
val losses       76:	0.3699	0.3371	0.3318	0.2965	0.5326	0.5732	0.3626	0.3781	0.7527	0.7239	0.9759	0.9843	 | 0.5515 mean
                     	 1.075	0.9564	0.8677	0.7809	 1.514	 1.557	0.9493	0.9719	 2.314	 2.103	 2.712	 2.752	 | 1.735 quantile
                      	 4.798	  4.08	 3.034	 2.063	 4.578	 4.884	 3.146	 2.807	 4.522	 5.075	 4.517	 4.762	 | 5.075 max

train losses     78:	0.4828	  0.49	0.3963	0.3434	0.6507	0.7228	 0.464	  0.48	0.8096	0.8252	 1.183	 1.149	
val losses       78:	0.3672	0.3333	0.3299	0.2959	 0.529	0.5672	0.3628	0.3776	0.7345	0.7037	0.9749	 0.984	 | 0.5467 mean
                     	 1.076	0.9461	0.8639	0.7803	 1.502	 1.549	0.9478	  0.97	 2.249	 2.049	 2.674	 2.733	 | 1.722 quantile
                      	 4.763	 4.046	 3.019	 2.074	 4.548	 4.823	 3.131	 2.808	 4.352	 4.932	 4.532	 4.742	 | 4.932 max

train losses     80:	 0.479	0.4848	 0.394	0.3428	0.6449	0.7165	0.4638	0.4795	0.7845	0.8003	 1.166	 1.132	
val losses       80:	0.3643	0.3299	0.3275	0.2952	0.5248	0.5611	0.3629	0.3768	0.7187	0.6873	0.9742	0.9838	 | 0.5422 mean
                     	 1.066	0.9332	0.8589	0.7816	 1.492	 1.531	0.9467	0.9634	 2.195	 1.969	  2.66	 2.712	 | 1.712 quantile
                      	 4.724	 4.001	 2.999	 2.086	 4.515	 4.761	 3.118	 2.803	 4.201	 4.796	 4.538	 4.713	 | 4.796 max

train losses     82:	 0.475	0.4797	0.3915	0.3422	0.6383	0.7093	0.4637	0.4787	0.7615	0.7776	 1.149	 1.116	
val losses       82:	0.3613	0.3267	0.3248	0.2946	0.5197	0.5546	0.3629	 0.376	0.7052	0.6744	0.9737	0.9839	 | 0.5382 mean
                     	 1.055	0.9282	  0.85	 0.779	 1.478	 1.515	0.9434	0.9623	  2.17	 1.917	 2.652	 2.685	 | 1.703 quantile
                      	 4.678	 3.948	 2.975	 2.096	 4.472	 4.701	 3.108	 2.804	 4.072	 4.668	 4.535	  4.69	 | 4.701 max

train losses     84:	 0.471	0.4748	0.3889	0.3417	0.6311	0.7013	0.4634	0.4778	0.7405	0.7566	 1.133	 1.101	
val losses       84:	0.3583	0.3237	0.3223	0.2943	 0.514	0.5478	0.3628	0.3751	0.6934	0.6641	0.9729	0.9839	 | 0.5344 mean
                     	 1.052	0.9202	0.8385	0.7781	 1.464	 1.495	0.9444	0.9648	 2.148	 1.862	 2.634	 2.669	 | 1.694 quantile
                      	 4.626	 3.888	  2.95	 2.103	 4.422	 4.639	 3.101	 2.807	 3.952	 4.545	 4.527	 4.695	 | 4.695 max

train losses     86:	 0.467	  0.47	0.3865	0.3415	0.6236	0.6929	0.4629	0.4768	0.7208	0.7372	 1.118	 1.087	
val losses       86:	0.3554	0.3206	0.3201	0.2941	0.5079	0.5409	0.3625	 0.374	0.6832	0.6553	0.9722	0.9836	 | 0.5308 mean
                     	 1.047	0.9099	0.8343	0.7773	 1.457	 1.478	0.9438	0.9563	 2.107	 1.808	 2.611	 2.648	 | 1.687 quantile
                      	 4.572	 3.827	 2.929	 2.107	 4.366	 4.575	 3.093	 2.804	 3.832	 4.416	 4.504	 4.689	 | 4.689 max

train losses     88:	0.4632	0.4653	0.3842	0.3414	0.6159	0.6845	0.4624	0.4757	0.7023	 0.719	 1.103	 1.074	
val losses       88:	0.3527	0.3175	0.3182	0.2938	0.5016	0.5342	0.3621	0.3729	0.6741	0.6475	0.9716	 0.983	 | 0.5274 mean
                     	 1.037	0.9009	0.8274	 0.778	  1.44	 1.458	 0.943	0.9503	 2.068	 1.766	 2.606	 2.636	 | 1.678 quantile
                      	 4.515	 3.763	 2.911	 2.114	 4.309	 4.509	 3.088	 2.796	 3.709	 4.284	 4.471	 4.669	 | 4.669 max

train losses     90:	0.4595	0.4606	0.3822	0.3413	0.6082	0.6762	0.4617	0.4745	0.6854	0.7027	 1.089	 1.062	
val losses       90:	0.3501	0.3145	0.3165	0.2938	0.4952	0.5277	0.3615	0.3718	0.6656	0.6403	0.9711	0.9825	 | 0.5242 mean
                     	 1.025	0.8947	0.8224	0.7821	 1.426	 1.443	0.9389	0.9448	 2.022	 1.714	 2.603	 2.621	 | 1.666 quantile
                      	 4.456	 3.694	 2.895	 2.117	 4.253	 4.444	 3.091	 2.786	 3.568	 4.141	 4.471	 4.622	 | 4.622 max

train losses     92:	0.4561	0.4563	0.3803	0.3414	0.6005	0.6678	0.4609	0.4733	0.6715	0.6895	 1.075	  1.05	
val losses       92:	0.3475	0.3116	0.3151	0.2938	0.4891	0.5211	0.3609	0.3706	 0.657	0.6325	0.9705	0.9822	 | 0.521 mean
                     	 1.017	0.8845	0.8187	0.7849	 1.413	 1.422	0.9347	 0.939	 1.971	 1.667	 2.596	 2.606	 | 1.659 quantile
                      	 4.396	 3.624	 2.884	 2.119	 4.204	 4.384	   3.1	 2.779	  3.41	 3.992	  4.48	 4.558	 | 4.558 max

train losses     94:	0.4528	0.4523	0.3785	0.3414	0.5927	0.6588	0.4602	0.4722	0.6589	0.6768	 1.063	  1.04	
val losses       94:	0.3449	0.3091	0.3135	0.2937	0.4825	0.5145	0.3604	0.3696	0.6471	 0.623	0.9688	0.9819	 | 0.5174 mean
                     	  1.01	0.8795	0.8152	0.7875	 1.403	 1.403	0.9301	0.9381	 1.936	 1.622	 2.582	 2.613	 | 1.649 quantile
