                      	 16.41	 24.88	 3.483	 3.104	 6.281	 6.719	 4.029	 3.999	 12.68	 12.81	 9.887	 9.894	 | 24.88 max

train losses     90:	0.4658	0.4863	 0.332	0.3236	0.6951	0.7327	0.4556	  0.46	 1.581	 1.588	 1.454	 1.451	
val losses       90:	0.4867	0.5019	0.3311	0.3231	0.7126	0.7515	0.4494	0.4608	 1.539	 1.563	 1.519	 1.511	 | 0.8458 mean
                     	 1.469	 1.494	0.8775	0.8511	 2.129	 2.226	 1.264	 1.274	 4.185	 4.347	 4.283	 4.255	 | 2.921 quantile
                      	 16.36	 25.42	 3.484	 3.106	  6.28	 6.717	 4.029	 4.001	 12.67	 12.81	 9.878	 9.885	 | 25.42 max

train losses     95:	0.4652	0.4859	0.3318	0.3234	0.6951	0.7326	0.4555	0.4599	 1.581	 1.588	 1.454	 1.451	
val losses       95:	 0.486	0.5016	 0.331	0.3229	0.7125	0.7514	0.4493	0.4607	 1.539	 1.563	 1.519	 1.511	 | 0.8456 mean
                     	 1.464	 1.492	0.8776	0.8501	 2.129	 2.225	 1.263	 1.276	 4.187	 4.348	 4.282	 4.255	 | 2.921 quantile
                      	 16.32	  25.9	 3.485	 3.108	 6.278	 6.716	 4.029	 4.003	 12.66	 12.81	  9.87	 9.876	 | 25.9 max

train losses    100:	0.4647	0.4856	0.3317	0.3233	 0.695	0.7325	0.4554	0.4598	 1.581	 1.588	 1.454	  1.45	
val losses      100:	0.4854	0.5013	0.3309	0.3228	0.7124	0.7514	0.4492	0.4606	 1.539	 1.563	 1.519	 1.511	 | 0.8455 mean
                     	 1.463	 1.489	0.8769	0.8493	  2.13	 2.225	 1.263	 1.275	 4.188	 4.347	 4.281	 4.257	 | 2.92 quantile
                      	  16.3	 26.35	 3.485	 3.109	 6.276	 6.715	 4.028	 4.006	 12.65	  12.8	 9.862	 9.867	 | 26.35 max

train losses    105:	0.4643	0.4854	0.3316	0.3232	 0.695	0.7324	0.4553	0.4597	 1.581	 1.588	 1.454	  1.45	
val losses      105:	0.4849	 0.501	0.3308	0.3227	0.7124	0.7513	0.4491	0.4605	 1.539	 1.563	 1.519	 1.511	 | 0.8453 mean
                     	 1.459	 1.488	0.8769	0.8489	  2.13	 2.225	 1.263	 1.275	 4.189	  4.35	  4.28	 4.258	 | 2.92 quantile
                      	 16.28	 26.75	 3.484	 3.111	 6.273	 6.714	 4.027	 4.009	 12.64	  12.8	 9.855	 9.858	 | 26.75 max

train losses    110:	0.4639	0.4851	0.3315	0.3231	 0.695	0.7324	0.4552	0.4596	 1.581	 1.587	 1.454	  1.45	
val losses      110:	0.4845	0.5008	0.3307	0.3226	0.7123	0.7512	 0.449	0.4605	 1.539	 1.563	 1.519	 1.511	 | 0.8452 mean
                     	 1.456	 1.486	0.8762	0.8496	  2.13	 2.224	 1.263	 1.274	  4.19	 4.349	 4.278	 4.258	 | 2.919 quantile
                      	 16.27	 27.12	 3.484	 3.112	 6.271	 6.799	 4.026	 4.011	 12.63	  12.8	 9.849	 9.851	 | 27.12 max

train losses    115:	0.4637	0.4849	0.3314	 0.323	0.6949	0.7323	0.4552	0.4595	 1.581	 1.587	 1.454	  1.45	
val losses      115:	0.4841	0.5006	0.3306	0.3225	0.7123	0.7512	0.4489	0.4604	 1.539	 1.563	 1.519	 1.511	 | 0.8451 mean
                     	 1.452	 1.482	 0.875	0.8498	 2.131	 2.224	 1.263	 1.274	 4.191	 4.348	 4.278	 4.257	 | 2.919 quantile
                      	 16.26	 27.46	 3.483	 3.113	 6.268	 6.874	 4.026	 4.014	 12.62	  12.8	 9.843	 9.843	 | 27.46 max

train losses    120:	0.4634	0.4847	0.3313	0.3229	0.6949	0.7323	0.4551	0.4595	 1.581	 1.587	 1.454	  1.45	
val losses      120:	0.4838	0.5004	0.3306	0.3224	0.7122	0.7512	0.4488	0.4604	 1.539	 1.563	 1.519	 1.511	 | 0.8451 mean
                     	  1.45	  1.48	0.8749	0.8494	 2.131	 2.223	 1.264	 1.275	  4.19	 4.348	 4.274	 4.258	 | 2.918 quantile
                      	 16.25	 27.77	 3.481	 3.114	 6.266	 6.938	 4.025	 4.017	 12.62	  12.8	 9.837	 9.836	 | 27.77 max

train losses    125:	0.4632	0.4845	0.3312	0.3229	0.6949	0.7322	0.4551	0.4595	 1.581	 1.587	 1.454	  1.45	
val losses      125:	0.4835	0.5002	0.3305	0.3223	0.7122	0.7511	0.4488	0.4603	 1.539	 1.563	 1.519	 1.511	 | 0.845 mean
                     	  1.45	 1.479	0.8746	0.8492	 2.131	 2.222	 1.263	 1.274	 4.192	 4.348	 4.274	 4.259	 | 2.917 quantile
                      	 16.24	 28.06	  3.48	 3.115	 6.263	 6.993	 4.024	  4.02	 12.61	  12.8	 9.832	  9.83	 | 28.06 max

train losses    130:	 0.463	0.4844	0.3312	0.3228	0.6949	0.7322	 0.455	0.4594	 1.581	 1.587	 1.454	  1.45	
val losses      130:	0.4832	0.5001	0.3305	0.3223	0.7122	0.7511	0.4487	0.4603	 1.539	 1.563	 1.519	 1.511	 | 0.8449 mean
                     	 1.446	 1.477	0.8748	0.8486	  2.13	 2.221	 1.263	 1.275	 4.192	 4.348	 4.274	 4.259	 | 2.917 quantile
                      	 16.24	 28.33	 3.479	 3.116	 6.261	 7.041	 4.023	 4.022	 12.61	  12.8	 9.827	 9.824	 | 28.33 max

train losses    135:	0.4628	0.4842	0.3311	0.3228	0.6949	0.7322	 0.455	0.4594	 1.581	 1.587	 1.454	  1.45	
val losses      135:	0.4829	0.4999	0.3304	0.3222	0.7122	0.7511	0.4487	0.4603	 1.539	 1.563	 1.519	 1.511	 | 0.8449 mean
                     	 1.444	 1.477	0.8748	0.8487	  2.13	 2.221	 1.263	 1.274	 4.191	 4.348	 4.273	 4.257	 | 2.917 quantile
                      	 16.23	 28.57	 3.478	 3.117	 6.259	 7.083	 4.022	 4.024	 12.61	  12.8	 9.823	 9.819	 | 28.57 max

train losses    140:	0.4626	0.4841	0.3311	0.3227	0.6949	0.7322	0.4549	0.4594	 1.581	 1.587	 1.454	  1.45	
val losses      140:	0.4827	0.4998	0.3304	0.3222	0.7122	0.7511	0.4487	0.4602	 1.539	 1.563	 1.519	  1.51	 | 0.8448 mean
                     	 1.442	 1.475	0.8739	0.8482	  2.13	 2.221	 1.263	 1.274	 4.192	 4.349	 4.273	 4.257	 | 2.917 quantile
                      	 16.23	  28.8	 3.476	 3.118	 6.257	 7.119	 4.021	 4.026	 12.61	  12.8	 9.819	 9.814	 | 28.8 max

train losses    145:	0.4625	0.4839	 0.331	0.3227	0.6949	0.7322	0.4549	0.4594	 1.581	 1.587	 1.454	  1.45	
val losses      145:	0.4825	0.4997	0.3304	0.3221	0.7121	 0.751	0.4486	0.4602	 1.539	 1.563	 1.519	  1.51	 | 0.8448 mean
                     	 1.441	 1.475	 0.874	0.8482	 2.131	  2.22	 1.263	 1.273	 4.191	 4.347	 4.274	 4.257	 | 2.917 quantile
                      	 16.22	  29.0	 3.475	 3.119	 6.256	  7.15	 4.021	 4.028	 12.61	 12.79	 9.815	 9.809	 | 29.0 max

train losses    150:	0.4623	0.4838	 0.331	0.3227	0.6949	0.7322	0.4549	0.4593	 1.581	 1.587	 1.454	  1.45	
val losses      150:	0.4823	0.4995	0.3303	0.3221	0.7121	 0.751	0.4486	0.4602	 1.539	 1.563	 1.519	  1.51	 | 0.8447 mean
                     	  1.44	 1.476	0.8742	 0.848	  2.13	  2.22	 1.264	 1.273	 4.191	 4.349	 4.271	 4.257	 | 2.917 quantile
                      	 16.22	 29.19	 3.474	 3.119	 6.255	 7.178	  4.02	  4.03	 12.61	 12.79	 9.811	 9.805	 | 29.19 max

train losses    155:	0.4622	0.4837	 0.331	0.3227	0.6949	0.7322	0.4549	0.4593	 1.581	 1.587	 1.454	  1.45	
val losses      155:	0.4822	0.4994	0.3303	0.3221	0.7121	 0.751	0.4486	0.4602	 1.539	 1.563	 1.519	  1.51	 | 0.8447 mean
                     	 1.439	 1.476	 0.874	0.8477	  2.13	  2.22	 1.263	 1.273	 4.191	 4.349	 4.269	 4.257	 | 2.916 quantile
                      	 16.21	 29.37	 3.473	  3.12	 6.253	 7.202	  4.02	 4.031	 12.61	 12.79	 9.808	 9.801	 | 29.37 max

train losses    160:	0.4621	0.4836	0.3309	0.3226	0.6949	0.7322	0.4549	0.4593	 1.581	 1.587	 1.454	  1.45	
val losses      160:	 0.482	0.4994	0.3303	 0.322	0.7121	 0.751	0.4486	0.4602	 1.539	 1.563	 1.518	  1.51	 | 0.8447 mean
                     	  1.44	 1.476	0.8734	0.8478	  2.13	  2.22	 1.263	 1.274	 4.192	 4.348	 4.268	 4.257	 | 2.916 quantile
                      	  16.2	 29.53	 3.472	 3.121	 6.252	 7.222	 4.019	 4.032	 12.61	 12.79	 9.805	 9.797	 | 29.53 max

train losses    165:	 0.462	0.4835	0.3309	0.3226	0.6949	0.7321	0.4549	0.4593	 1.581	 1.587	 1.454	  1.45	
val losses      165:	0.4819	0.4993	0.3303	 0.322	0.7121	 0.751	0.4486	0.4602	 1.539	 1.563	 1.518	  1.51	 | 0.8446 mean
                     	 1.439	 1.475	0.8735	0.8479	  2.13	  2.22	 1.263	 1.274	 4.192	 4.349	 4.267	 4.256	 | 2.916 quantile
                      	 16.19	 29.68	 3.471	 3.122	 6.252	 7.241	 4.019	 4.033	 12.61	 12.79	 9.803	 9.794	 | 29.68 max

train losses    170:	0.4619	0.4834	0.3309	0.3226	0.6949	0.7321	0.4548	0.4593	 1.582	 1.587	 1.454	  1.45	
val losses      170:	0.4817	0.4992	0.3302	 0.322	0.7121	 0.751	0.4486	0.4602	 1.539	 1.563	 1.518	  1.51	 | 0.8446 mean
                     	 1.439	 1.474	0.8737	0.8484	  2.13	  2.22	 1.263	 1.274	 4.193	  4.35	 4.266	 4.256	 | 2.916 quantile
                      	 16.18	 29.81	  3.47	 3.122	 6.251	 7.256	 4.018	 4.034	  12.6	 12.79	   9.8	 9.791	 | 29.81 max

train losses    175:	0.4618	0.4834	0.3309	0.3226	0.6949	0.7321	0.4548	0.4593	 1.582	 1.587	 1.454	  1.45	
val losses      175:	0.4816	0.4991	0.3302	 0.322	0.7121	 0.751	0.4486	0.4601	 1.539	 1.563	 1.518	  1.51	 | 0.8446 mean
                     	 1.438	 1.475	0.8735	0.8482	 2.131	  2.22	 1.263	 1.274	 4.194	  4.35	 4.267	 4.256	 | 2.916 quantile
                      	 16.17	 29.93	 3.469	 3.123	  6.25	  7.27	 4.018	 4.035	  12.6	 12.79	   9.8	 9.788	 | 29.93 max

train losses    180:	0.4617	0.4833	0.3308	0.3226	0.6949	0.7321	0.4548	0.4593	 1.582	 1.587	 1.454	  1.45	
val losses      180:	0.4815	0.4991	0.3302	0.3219	0.7121	 0.751	0.4485	0.4601	 1.539	 1.563	 1.518	  1.51	 | 0.8446 mean
                     	 1.438	 1.474	0.8731	0.8483	  2.13	  2.22	 1.263	 1.274	 4.193	 4.351	 4.266	 4.256	 | 2.916 quantile
                      	 16.16	 30.04	 3.468	 3.124	  6.25	 7.282	 4.018	 4.035	  12.6	 12.79	   9.8	 9.785	 | 30.04 max

train losses    185:	0.4616	0.4832	0.3308	0.3226	0.6949	0.7321	0.4548	0.4593	 1.582	 1.587	 1.453	  1.45	
val losses      185:	0.4814	 0.499	0.3302	0.3219	0.7121	 0.751	0.4485	0.4601	 1.539	 1.563	 1.518	  1.51	 | 0.8445 mean
                     	 1.437	 1.474	0.8733	0.8485	  2.13	  2.22	 1.263	 1.273	 4.192	  4.35	 4.265	 4.255	 | 2.916 quantile
                      	 16.15	 30.14	 3.467	 3.124	  6.25	 7.292	 4.018	 4.036	  12.6	 12.79	   9.8	 9.783	 | 30.14 max

train losses    190:	0.4615	0.4832	0.3308	0.3226	0.6949	0.7321	0.4548	0.4593	 1.582	 1.587	 1.453	  1.45	
val losses      190:	0.4813	 0.499	0.3302	0.3219	0.7121	 0.751	0.4485	0.4601	 1.539	 1.563	 1.518	  1.51	 | 0.8445 mean
                     	 1.437	 1.474	0.8729	0.8484	  2.13	  2.22	 1.264	 1.274	 4.193	 4.351	 4.264	 4.256	 | 2.916 quantile
                      	 16.14	 30.23	 3.467	 3.125	 6.249	 7.301	 4.018	 4.036	  12.6	 12.79	   9.8	 9.781	 | 30.23 max

train losses    195:	0.4614	0.4831	0.3308	0.3226	0.6949	0.7322	0.4548	0.4593	 1.582	 1.587	 1.453	  1.45	
val losses      195:	0.4812	0.4989	0.3302	0.3219	0.7121	 0.751	0.4485	0.4601	 1.539	 1.563	 1.518	  1.51	 | 0.8445 mean
                     	 1.437	 1.475	 0.873	0.8484	  2.13	 2.221	 1.264	 1.274	 4.192	 4.351	 4.264	 4.255	 | 2.916 quantile
                      	 16.13	 30.32	 3.466	 3.125	 6.249	 7.309	 4.017	 4.036	  12.6	 12.79	   9.8	 9.781	 | 30.32 max

train losses    200:	0.4614	0.4831	0.3308	0.3226	0.6949	0.7322	0.4548	0.4593	 1.582	 1.587	 1.453	  1.45	
val losses      200:	0.4811	0.4989	0.3302	0.3219	0.7121	 0.751	0.4485	0.4601	 1.539	 1.563	 1.518	  1.51	 | 0.8445 mean
                     	 1.436	 1.475	 0.873	0.8484	  2.13	  2.22	 1.264	 1.274	 4.192	  4.35	 4.263	 4.255	 | 2.916 quantile
                      	 16.12	 30.39	 3.465	 3.126	 6.249	 7.316	 4.017	 4.036	  12.6	 12.79	   9.8	 9.782	 | 30.39 max

train losses    205:	0.4613	 0.483	0.3307	0.3226	0.6949	0.7322	0.4548	0.4593	 1.582	 1.587	 1.453	  1.45	
val losses      205:	 0.481	0.4989	0.3301	0.3219	0.7121	0.7509	0.4485	0.4601	 1.539	 1.563	 1.518	  1.51	 | 0.8445 mean
                     	 1.435	 1.476	0.8734	0.8482	  2.13	  2.22	 1.264	 1.275	 4.193	 4.349	 4.264	 4.255	 | 2.916 quantile
                      	 16.11	 30.46	 3.465	 3.126	 6.249	 7.322	 4.017	 4.036	  12.6	 12.79	   9.8	 9.783	 | 30.46 max

train losses    210:	0.4612	 0.483	0.3307	0.3225	0.6949	0.7322	0.4548	0.4593	 1.582	 1.587	 1.453	  1.45	
val losses      210:	0.4809	0.4988	0.3301	0.3219	0.7121	0.7509	0.4485	0.4601	 1.539	 1.563	 1.518	  1.51	 | 0.8445 mean
                     	 1.434	 1.477	0.8735	 0.848	  2.13	  2.22	 1.264	 1.274	 4.194	  4.35	 4.263	 4.254	 | 2.916 quantile
                      	 16.09	 30.52	 3.464	 3.127	 6.248	 7.327	 4.017	 4.036	  12.6	 12.79	 9.801	 9.783	 | 30.52 max

train losses    215:	0.4612	0.4829	0.3307	0.3225	0.6949	0.7322	0.4548	0.4593	 1.582	 1.587	 1.453	  1.45	
val losses      215:	0.4808	0.4988	0.3301	0.3219	0.7121	0.7509	0.4485	0.4601	 1.539	 1.563	 1.518	  1.51	 | 0.8444 mean
                     	 1.434	 1.477	0.8735	 0.848	  2.13	  2.22	 1.265	 1.274	 4.193	 4.349	 4.262	 4.254	 | 2.916 quantile
                      	 16.08	 30.58	 3.464	 3.127	 6.248	 7.332	 4.017	 4.035	  12.6	 12.79	 9.801	 9.784	 | 30.58 max

train losses    220:	0.4611	0.4829	0.3307	0.3225	0.6949	0.7322	0.4548	0.4593	 1.582	 1.587	 1.453	  1.45	
val losses      220:	0.4808	0.4988	0.3301	0.3219	0.7121	0.7509	0.4485	0.4601	 1.539	 1.563	 1.518	  1.51	 | 0.8444 mean
                     	 1.434	 1.477	0.8733	0.8481	  2.13	 2.221	 1.265	 1.274	 4.193	 4.349	 4.262	 4.254	 | 2.916 quantile
                      	 16.07	 30.63	 3.463	 3.127	 6.248	 7.335	 4.017	 4.035	  12.6	 12.78	 9.801	 9.785	 | 30.63 max

train losses    225:	0.4611	0.4829	0.3307	0.3225	0.6949	0.7322	0.4548	0.4593	 1.582	 1.587	 1.453	  1.45	
val losses      225:	0.4807	0.4987	0.3301	0.3219	0.7121	0.7509	0.4485	0.4601	 1.539	 1.563	 1.518	  1.51	 | 0.8444 mean
                     	 1.434	 1.477	0.8734	 0.848	  2.13	 2.221	 1.265	 1.274	 4.192	  4.35	 4.263	 4.254	 | 2.917 quantile
                      	 16.05	 30.67	 3.462	 3.128	 6.248	 7.339	 4.017	 4.035	  12.6	 12.78	 9.801	 9.786	 | 30.67 max

train losses    230:	0.4611	0.4828	0.3307	0.3225	0.6949	0.7322	0.4548	0.4593	 1.582	 1.587	 1.453	  1.45	
val losses      230:	0.4806	0.4987	0.3301	0.3218	0.7121	0.7509	0.4485	0.4601	 1.539	 1.563	 1.518	  1.51	 | 0.8444 mean
                     	 1.434	 1.477	0.8735	0.8481	  2.13	 2.221	 1.265	 1.274	 4.193	  4.35	 4.263	 4.254	 | 2.916 quantile
                      	 16.04	 30.71	 3.462	 3.128	 6.248	 7.342	 4.017	 4.035	  12.6	 12.78	 9.802	 9.787	 | 30.71 max

train losses    235:	 0.461	0.4828	0.3307	0.3225	0.6949	0.7322	0.4548	0.4593	 1.582	 1.587	 1.453	  1.45	
val losses      235:	0.4806	0.4987	0.3301	0.3218	0.7121	0.7509	0.4485	0.4601	 1.539	 1.563	 1.518	  1.51	 | 0.8444 mean
                     	 1.433	 1.477	0.8734	0.8481	  2.13	 2.221	 1.265	 1.274	 4.193	  4.35	 4.263	 4.254	 | 2.916 quantile
